Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2022-12-19 00:00:00-05:00,383.4700012207031,383.82000732421875,378.2799987792969,380.0199890136719,368.4813232421875,79878100,0.0,0.0,0.0,390.7575145692539,400.4667285952032,38.05182189806499,-0.35074072047734717,2.3598752468770714,-1128720600
2022-12-20 00:00:00-05:00,379.2300109863281,382.2300109863281,377.8500061035156,380.5400085449219,368.985595703125,74427200,0.0,0.0,0.0,390.3568280584958,400.2684527738074,23.762583632736423,-1.2850361893936793,1.6308929596229214,-1054293400
2022-12-21 00:00:00-05:00,383.25,387.4100036621094,382.69000244140625,386.2300109863281,374.5028381347656,78167400,0.0,0.0,0.0,390.1949920948814,400.12876678587224,31.48311327303206,-1.5484864481829845,0.9950170780617403,-976126000
2022-12-22 00:00:00-05:00,383.04998779296875,386.2099914550781,374.7699890136719,380.7200012207031,369.16009521484375,100120900,0.0,0.0,0.0,389.8234238253058,399.9356447404477,28.9300143577415,-2.1767917154531915,0.360655319358754,-1076246900
2022-12-23 00:00:00-05:00,379.6499938964844,383.05999755859375,378.0299987792969,382.9100036621094,371.28363037109375,59857300,0.0,0.0,0.0,389.55230930910204,399.76623537648413,35.37356457179068,-2.4695458843366964,-0.2053849213803361,-1016389600
2022-12-27 00:00:00-05:00,382.7900085449219,383.1499938964844,379.6499938964844,381.3999938964844,369.8194885253906,51638200,0.0,0.0,0.0,389.23261066546996,399.58348670504137,38.22248618989017,-2.7912253326076666,-0.7225530036258023,-1068027800
2022-12-28 00:00:00-05:00,381.3299865722656,383.3900146484375,376.4200134277344,376.6600036621094,365.223388671875,70911500,0.0,0.0,0.0,388.7395672535735,399.35539234640527,35.48558039745852,-3.3895634337660567,-1.2559550896538534,-1138939300
2022-12-29 00:00:00-05:00,379.6300048828125,384.3500061035156,379.0799865722656,383.44000244140625,371.79754638671875,66970900,0.0,0.0,0.0,388.5317411825081,399.1970302577983,39.42849394286452,-3.2788647393592214,-1.6605370195949272,-1071968400
2022-12-30 00:00:00-05:00,380.6400146484375,382.5799865722656,378.42999267578125,382.42999267578125,370.8182067871094,84022200,0.0,0.0,0.0,388.2924569273423,399.0301940629524,40.74074459900858,-3.2353395926872963,-1.9754975342134011,-1155990600
2023-01-03 00:00:00-05:00,384.3699951171875,386.42999267578125,377.8299865722656,380.82000732421875,369.2571105957031,74850700,0.0,0.0,0.0,387.99941968800414,398.8489981750048,33.37612768910479,-3.2928006073261145,-2.238958148835944,-1230841300
2023-01-04 00:00:00-05:00,383.17999267578125,385.8800048828125,380.0,383.760009765625,372.1077880859375,85934100,0.0,0.0,0.0,387.8331683184991,398.6988589868518,33.278257882020085,-3.065765018257764,-2.404319522720308,-1144907200
2023-01-05 00:00:00-05:00,381.7200012207031,381.8399963378906,378.760009765625,379.3800048828125,367.86077880859375,76970500,0.0,0.0,0.0,387.50167171317804,398.5066315828315,32.207630039993944,-3.2023527380637233,-2.5639261657889914,-1221877700
2023-01-06 00:00:00-05:00,382.6099853515625,389.25,379.4100036621094,388.0799865722656,376.296630859375,104189600,0.0,0.0,0.0,387.52435072725996,398.4028838712836,48.59574435143135,-2.5788562272081776,-2.566912178072829,-1117688100
2023-01-09 00:00:00-05:00,390.3699951171875,393.70001220703125,387.6700134277344,387.8599853515625,376.083251953125,73978100,0.0,0.0,0.0,387.5375128693895,398.29797940840086,54.6788936028834,-2.0785230898451914,-2.4692343604273015,-1191666200
2023-01-10 00:00:00-05:00,387.25,390.6499938964844,386.2699890136719,390.5799865722656,378.720703125,65358100,0.0,0.0,0.0,387.6568255636199,398.2211834597826,60.882103573549095,-1.4458571658739743,-2.264558921516636,-1126308100
2023-01-11 00:00:00-05:00,392.2300109863281,395.6000061035156,391.3800048828125,395.5199890136719,383.5107421875,68881100,0.0,0.0,0.0,387.96518491460233,398.1943059031049,64.14807308077647,-0.5396274618427697,-1.919572629581863,-1057427000
2023-01-12 00:00:00-05:00,396.6700134277344,398.489990234375,392.4200134277344,396.9599914550781,384.9070129394531,90157700,0.0,0.0,0.0,388.3179224259936,398.18202416730367,61.018669060103775,0.2914031558647139,-1.4773774724925477,-967269300
2023-01-13 00:00:00-05:00,393.6199951171875,399.1000061035156,393.3399963378906,398.5,386.4002380371094,63903900,0.0,0.0,0.0,388.7172195857585,398.18518810593747,69.87924675085387,1.0620243709755641,-0.9694971037989255,-903365400
2023-01-17 00:00:00-05:00,398.4800109863281,400.2300109863281,397.05999755859375,397.7699890136719,385.6924133300781,62677300,0.0,0.0,0.0,389.0722301515591,398.1810567716861,67.17519879453477,1.595450094777334,-0.4565076640836736,-966042700
2023-01-18 00:00:00-05:00,399.010009765625,400.1199951171875,391.2799987792969,391.489990234375,379.6031188964844,99632300,0.0,0.0,0.0,389.16704427245384,398.11447899519544,60.50384821396235,1.4942259006065228,-0.06636095114563434,-1065675000
2023-01-19 00:00:00-05:00,389.3599853515625,391.0799865722656,387.260009765625,388.6400146484375,376.8396301269531,86958900,0.0,0.0,0.0,389.14637644406105,398.0202057181133,62.98224437220347,1.1705425005903862,0.1810197392015698,-1152633900
2023-01-20 00:00:00-05:00,390.1000061035156,396.0400085449219,388.3800048828125,395.8800048828125,383.8598327636719,91806400,0.0,0.0,0.0,389.41044030440423,397.9989101874138,63.34764909743888,1.4811539580140902,0.44104658296407395,-1060827500
2023-01-23 00:00:00-05:00,396.7200012207031,402.6499938964844,395.7200012207031,400.6300048828125,388.4656066894531,84178800,0.0,0.0,0.0,389.8504232290477,398.02509023413415,68.077100282503,2.086548644508298,0.7701469952729187,-976648700
2023-01-24 00:00:00-05:00,398.8800048828125,401.1499938964844,397.6400146484375,400.20001220703125,388.0486755371094,59524900,0.0,0.0,0.0,390.2562894634785,398.04673124878985,69.71116300840413,2.5027809786564603,1.1166737919496272,-1036173600
2023-01-25 00:00:00-05:00,395.95001220703125,400.70001220703125,393.55999755859375,400.3500061035156,388.194091796875,84800300,0.0,0.0,0.0,390.65212148857796,398.0696494065483,67.88873086397652,2.812332537282316,1.455805541016165,-951373300
2023-01-26 00:00:00-05:00,403.1300048828125,404.9200134277344,400.0299987792969,404.75,392.46051025390625,72287400,0.0,0.0,0.0,391.20497946941805,398.13612055673195,77.34427730697728,3.3738059776655973,1.8394056283460514,-879085900
2023-01-27 00:00:00-05:00,403.6600036621094,408.1600036621094,403.44000244140625,405.67999267578125,393.36224365234375,68346200,0.0,0.0,0.0,391.7726270461382,398.2111839609016,72.78614996930065,3.8494463398212133,2.241413770641084,-810739700
2023-01-30 00:00:00-05:00,402.79998779296875,405.1300048828125,400.2799987792969,400.5899963378906,388.4268493652344,74202000,0.0,0.0,0.0,392.1184062340501,398.23485373579706,64.6355745891982,3.772191116951035,2.5475692399030745,-884941700
2023-01-31 00:00:00-05:00,401.1300048828125,406.5299987792969,400.7699890136719,406.4800109863281,394.13800048828125,86811800,0.0,0.0,0.0,392.68160642041397,398.316895101474,67.03818427500107,4.138534306122438,2.865762253146947,-798129900
2023-02-01 00:00:00-05:00,405.2099914550781,413.6700134277344,402.3500061035156,410.79998779296875,398.3268127441406,101459200,0.0,0.0,0.0,393.392131180122,398.4411049790013,66.59428344923265,4.723006073596935,3.2372110172369446,-696670700
2023-02-02 00:00:00-05:00,414.8599853515625,418.30999755859375,412.8800048828125,416.7799987792969,404.1252136230469,101654500,0.0,0.0,0.0,394.309302458521,398.62358153422815,69.59274865995255,5.604140031939721,3.7105968201775004,-595016200
2023-02-03 00:00:00-05:00,411.5899963378906,416.9700012207031,411.0899963378906,412.3500061035156,399.8297424316406,94736800,0.0,0.0,0.0,395.01678103283456,398.7601628732261,62.95120777716836,5.877232577508437,4.143923971643688,-689753000
2023-02-06 00:00:00-05:00,409.7900085449219,411.2900085449219,408.1000061035156,409.8299865722656,397.38629150390625,60295300,0.0,0.0,0.0,395.59769105398874,398.870310372719,60.91206003231796,5.823189765104928,4.479777130335936,-750048300
2023-02-07 00:00:00-05:00,408.8699951171875,416.489990234375,407.57000732421875,415.19000244140625,402.58349609375,90990700,0.0,0.0,0.0,396.3660169907502,399.03269536842737,71.8071651769167,6.142067006884304,4.81223510564561,-659057600
2023-02-08 00:00:00-05:00,413.1300048828125,414.5299987792969,409.92999267578125,410.6499938964844,398.1813659667969,76227500,0.0,0.0,0.0,396.9261729478378,399.1482903786568,69.64124551808806,5.959738614303035,5.041735807377095,-735285100
2023-02-09 00:00:00-05:00,414.4100036621094,414.57000732421875,405.80999755859375,407.0899963378906,394.7294616699219,78694900,0.0,0.0,0.0,397.32475425725164,399.2273123284999,60.70677187019975,5.464983075677139,5.126385261037105,-813980000
2023-02-10 00:00:00-05:00,405.8599853515625,408.44000244140625,405.010009765625,408.0400085449219,395.65057373046875,70769700,0.0,0.0,0.0,397.7449603077485,399.31500084806635,57.6313088233168,5.090859532577554,5.119280115345195,-743210300
2023-02-13 00:00:00-05:00,408.7200012207031,412.9700012207031,408.239990234375,412.8299865722656,400.295166015625,64913500,0.0,0.0,0.0,398.33652996518055,399.4494783179589,61.93533688439255,5.121833812585976,5.119790854793351,-678296800
2023-02-14 00:00:00-05:00,411.239990234375,415.04998779296875,408.510009765625,412.6400146484375,400.1109313964844,88389300,0.0,0.0,0.0,398.8974509331514,399.58072743567516,61.605300089622,5.0725784789242425,5.11034837961953,-766686100
2023-02-15 00:00:00-05:00,410.3500061035156,414.05999755859375,409.4700012207031,413.9800109863281,401.4102478027344,61555700,0.0,0.0,0.0,399.48892387641325,399.7240038889155,59.25036472462907,5.083075250400896,5.104893753775803,-705130400
2023-02-16 00:00:00-05:00,408.7900085449219,412.9100036621094,408.1400146484375,408.2799987792969,395.88330078125,76431500,0.0,0.0,0.0,399.8336719118205,399.80913816643175,52.378344245627964,4.578670604696015,4.999649123959846,-781561900
2023-02-17 00:00:00-05:00,406.05999755859375,407.510009765625,404.04998779296875,407.260009765625,394.894287109375,89257800,0.0,0.0,0.0,400.1249008472638,399.8832761922944,56.59222564791797,4.049936552358645,4.809706609639606,-870819700
2023-02-21 00:00:00-05:00,403.05999755859375,404.1600036621094,398.82000732421875,399.0899963378906,386.9723815917969,82655900,0.0,0.0,0.0,400.0843163567001,399.8753828604098,43.01114494898537,2.9377941404533203,4.435324115802349,-953475600
2023-02-22 00:00:00-05:00,399.5199890136719,401.1300048828125,397.0199890136719,398.5400085449219,386.4390563964844,83742300,0.0,0.0,0.0,400.02375526604214,399.86209555378804,37.51529763336522,1.9891046873509595,3.946080230112071,-1037217900
2023-02-23 00:00:00-05:00,401.55999755859375,402.20001220703125,396.25,400.6600036621094,388.49468994140625,96242400,0.0,0.0,0.0,400.048706183535,399.8700349379505,32.18390959671457,1.3922780347261892,3.4353197910348947,-940975500
2023-02-24 00:00:00-05:00,395.4200134277344,397.25,393.6400146484375,396.3800048828125,384.3445739746094,108194400,0.0,0.0,0.0,399.904835544291,399.8353082707352,32.29097081642142,0.5673879850651815,2.8617334298409522,-1049169900
2023-02-27 00:00:00-05:00,399.8699951171875,401.2900085449219,396.75,397.7300109863281,385.6536560058594,80444700,0.0,0.0,0.0,399.8195483067239,399.8143600390496,36.224976896405565,0.022333441764260442,2.293853432225614,-968725200
2023-02-28 00:00:00-05:00,397.2300109863281,399.2799987792969,396.1499938964844,396.260009765625,384.228271484375,96438600,0.0,0.0,0.0,399.67995856001414,399.77899336966226,26.355223976177513,-0.5222231603852947,1.7306381137034323,-1065163800
2023-03-01 00:00:00-05:00,395.4100036621094,396.69000244140625,393.3800048828125,394.739990234375,382.7544250488281,99706800,0.0,0.0,0.0,399.4862343119499,399.7288540349828,28.505792241225052,-1.0641739291163503,1.1716757051394757,-1164870600
2023-03-02 00:00:00-05:00,392.67999267578125,398.69000244140625,392.3299865722656,397.80999755859375,385.731201171875,85127800,0.0,0.0,0.0,399.4204995373085,399.7097609357153,37.29463092688397,-1.2317510248611825,0.6909903591393441,-1079742800
2023-03-03 00:00:00-05:00,399.7099914550781,404.45001220703125,399.0299987792969,404.19000244140625,391.91748046875,90120000,0.0,0.0,0.0,399.607538866881,399.7543404531849,45.41119453636904,-0.8400603140681824,0.3847802244978389,-989622800
2023-03-06 00:00:00-05:00,405.04998779296875,407.45001220703125,404.010009765625,404.4700012207031,392.1889953613281,72795900,0.0,0.0,0.0,399.7982236650701,399.80126245087166,38.83549037604109,-0.5012707056787917,0.20757003846251276,-916826900
2023-03-07 00:00:00-05:00,404.4200134277344,404.6700134277344,397.6300048828125,398.2699890136719,386.17724609375,108310600,0.0,0.0,0.0,399.73829289442705,399.78602589925777,33.46373819947168,-0.7247126335051917,0.02111350406897189,-1025137500
2023-03-08 00:00:00-05:00,398.3900146484375,399.7099914550781,396.5899963378906,398.9200134277344,386.8075256347656,74746600,0.0,0.0,0.0,399.7062035035764,399.77740885974015,32.390116203551045,-0.8396613401277477,-0.15104146477037206,-950390900
2023-03-09 00:00:00-05:00,399.739990234375,401.4800109863281,390.5299987792969,391.55999755859375,379.67095947265625,111945300,0.0,0.0,0.0,399.3867444469104,399.69564357316165,31.179678981997952,-1.5072758509442679,-0.42228834200515125,-1062336200
2023-03-10 00:00:00-05:00,390.989990234375,393.1600036621094,384.32000732421875,385.9100036621094,374.1925354003906,189253000,0.0,0.0,0.0,398.8582448082908,399.558473026783,28.236522358056163,-2.4638704839138654,-0.8306047703868942,-1251589200
2023-03-13 00:00:00-04:00,381.80999755859375,390.3900146484375,380.6499938964844,385.3599853515625,373.6592102050781,157790000,0.0,0.0,0.0,398.3289013001838,399.41719454245253,33.42990215685104,-3.229137021880547,-1.3103112206856249,-1409379200
2023-03-14 00:00:00-04:00,390.5,393.45001220703125,387.04998779296875,391.7300109863281,379.8358154296875,149752400,0.0,0.0,0.0,398.0701212878758,399.3407051538344,42.79367199468834,-3.283755346894452,-1.7050000459273904,-1259626800
2023-03-15 00:00:00-04:00,385.8900146484375,389.489990234375,383.7099914550781,389.2799987792969,377.4601745605469,172996900,0.0,0.0,0.0,397.72541060126485,399.24059862274447,38.041223624307776,-3.484568337743781,-2.0609137042906687,-1432623700
2023-03-16 00:00:00-04:00,386.82000732421875,396.4700012207031,386.2900085449219,396.1099853515625,384.0827941894531,143254200,0.0,0.0,0.0,397.6620605914726,399.20944824193674,49.730681380976264,-3.057348038909481,-2.2602005712144315,-1289369500
2023-03-17 00:00:00-04:00,393.2200012207031,394.3999938964844,388.54998779296875,389.989990234375,379.59185791015625,140553400,1.506,0.0,0.0,397.3611950872727,399.11771234136404,42.950815662544116,-3.1759944461635996,-2.4433593462042653,-1429922900
2023-03-20 00:00:00-04:00,390.79998779296875,394.1700134277344,390.07000732421875,393.739990234375,383.2418518066406,93055800,0.0,0.0,0.0,397.2191870538257,399.0642026686577,47.796419662289885,-2.9336120649961117,-2.541409889962635,-1336867100
2023-03-21 00:00:00-04:00,397.239990234375,399.4100036621094,395.5799865722656,398.9100036621094,388.2740783691406,91524200,0.0,0.0,0.0,397.2854935874839,399.0626683501846,53.42758998856659,-2.2978571389061244,-2.4926993397513333,-1245342900
2023-03-22 00:00:00-04:00,398.7300109863281,402.489990234375,392.07000732421875,392.1099853515625,381.6553039550781,111746600,0.0,0.0,0.0,397.0825324801929,398.99348742482516,45.585500584730084,-2.3160237470683,-2.4573642212147266,-1357089500
2023-03-23 00:00:00-04:00,395.0899963378906,399.2900085449219,390.3500061035156,393.1700134277344,382.6871032714844,119351300,0.0,0.0,0.0,396.9291003604887,398.93554240992876,40.69888382381654,-2.2193027673631605,-2.4097519304444135,-1237738200
2023-03-24 00:00:00-04:00,391.8399963378906,395.8399963378906,389.3999938964844,395.75,385.19830322265625,107682400,0.0,0.0,0.0,396.8828611306656,398.9038454705265,42.91519116588902,-1.912422127728405,-2.310285969901212,-1130055800
2023-03-27 00:00:00-04:00,398.1199951171875,398.9200134277344,395.55999755859375,396.489990234375,385.9185485839844,74010400,0.0,0.0,0.0,396.8674544288503,398.8798270104653,48.41298561791174,-1.5911640337883455,-2.166461582678639,-1056045400
2023-03-28 00:00:00-04:00,395.7699890136719,396.489990234375,393.69000244140625,395.6000061035156,385.0522766113281,62871700,0.0,0.0,0.0,396.8177505729548,398.84719197656534,47.05255389337067,-1.392329058561529,-2.0116350778552174,-1118917100
2023-03-29 00:00:00-04:00,399.92999267578125,401.6000061035156,398.67999267578125,401.3500061035156,390.6489562988281,77497900,0.0,0.0,0.0,396.9954860839572,398.8720955997191,58.947175244137604,-0.7619902140555155,-1.7617061050952771,-1041419200
2023-03-30 00:00:00-04:00,404.0899963378906,404.3500061035156,401.760009765625,403.70001220703125,392.9363098144531,69840000,0.0,0.0,0.0,397.25840867701896,398.92013457093617,67.3020678437972,-0.0719864704833526,-1.4237621781728924,-971579200
2023-03-31 00:00:00-04:00,404.6600036621094,409.70001220703125,404.54998779296875,409.3900146484375,398.4746398925781,112062600,0.0,0.0,0.0,397.73415793080005,399.0243124821551,71.24669190818076,0.9233384404101912,-0.9543420544562756,-859516600
