Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2023-06-26 11:30:00-04:00,129.77999877929688,130.11000061035156,127.80999755859375,127.86009979248047,127.86009979248047,7700281,0.0,0.0,127.45758564329206,121.67437949987873,46.406420069419745,0.8226346408353606,0.9716660548050539,284760489
2023-06-26 12:30:00-04:00,127.87000274658203,128.1898956298828,127.0999984741211,127.69999694824219,127.69999694824219,6698261,0.0,0.0,127.46709196897639,121.73433589239977,42.091374355466186,0.6338061680042699,0.9040940774448971,278062228
2023-06-26 13:30:00-04:00,127.72000122070312,128.5,127.6729965209961,128.4123992919922,128.4123992919922,4407730,0.0,0.0,127.50416284438879,121.80078428443552,47.732766345298174,0.5354705865923677,0.8303693792743913,282469958
2023-06-26 14:30:00-04:00,128.41000366210938,128.66000366210938,127.58000183105469,127.86000061035156,127.86000061035156,4185690,0.0,0.0,127.51811726658342,121.86107499414614,41.58381510080576,0.4082588192972878,0.7459472672789706,278284268
2023-06-26 15:30:00-04:00,127.86000061035156,128.17999267578125,127.29000091552734,127.37000274658203,127.37000274658203,5264439,0.0,0.0,127.51230885403434,121.91589019566293,35.81747056643239,0.2648508094144404,0.6497279757060646,273019829
2023-06-27 09:30:00-04:00,128.6300048828125,128.94000244140625,127.55999755859375,128.0399932861328,128.0399932861328,11452544,0.0,0.0,127.53300236117546,121.97682654482183,42.16280395284295,0.20292240244000936,0.5603668610528536,284472373
2023-06-27 10:30:00-04:00,128.02999877929688,128.6699981689453,127.55000305175781,128.6699981689453,128.6699981689453,5382365,0.0,0.0,127.5775904320684,122.04342526744993,46.493414793673445,0.20234728902411803,0.4887629466471065,289854738
2023-06-27 11:30:00-04:00,128.66990661621094,129.13999938964844,128.39999389648438,129.1300048828125,129.1300048828125,4521333,0.0,0.0,127.6384694301368,122.11393849745355,42.99419092656939,0.23628644185265557,0.43826764568821636,294376071
2023-06-27 12:30:00-04:00,129.13999938964844,129.53500366210938,128.6999969482422,129.22000122070312,129.22000122070312,4761336,0.0,0.0,127.7004902846688,122.18464558922717,43.05326374309622,0.2673634182668252,0.40408680020393817,299137407
2023-06-27 13:30:00-04:00,129.22999572753906,130.0850067138672,129.16000366210938,129.9600067138672,129.9600067138672,4651363,0.0,0.0,127.78909877208835,122.26201236658677,49.521280210547125,0.3476963773819932,0.3928087156395492,303788770
2023-06-27 14:30:00-04:00,129.9600067138672,129.97000122070312,129.39999389648438,129.55999755859375,129.55999755859375,4713592,0.0,0.0,127.85854578332386,122.33462913466644,49.77111358788959,0.3747633913406503,0.3891996507797695,299075178
2023-06-27 15:30:00-04:00,129.5500030517578,129.5800018310547,129.00999450683594,129.16000366210938,129.16000366210938,4511144,0.0,0.0,127.90958334719781,122.40254330906886,49.14615004950966,0.3597905884110446,0.38331783830602456,294564034
2023-06-28 09:30:00-04:00,128.94000244140625,131.19000244140625,128.82000732421875,130.85000610351562,130.85000610351562,14149814,0.0,0.0,128.024894043524,122.48659766523252,49.65194733455547,0.47877459183010274,0.4024091890108402,308713848
2023-06-28 10:30:00-04:00,130.83999633789062,131.47999572753906,129.94000244140625,130.3300018310547,130.3300018310547,6977279,0.0,0.0,128.11529042734873,122.56464148777802,52.91475287876828,0.5250577341207361,0.4269388980328194,301736569
2023-06-28 11:30:00-04:00,130.33999633789062,130.82000732421875,129.49000549316406,129.8000030517578,129.8000030517578,5598192,0.0,0.0,128.18135758909025,122.63663513518081,62.05670564069104,0.5130567864658246,0.4441624757194205,296138377
2023-06-28 12:30:00-04:00,129.8000030517578,129.82000732421875,128.44000244140625,129.19000244140625,129.19000244140625,6620076,0.0,0.0,128.2209122891811,122.70184277006862,58.770091033848495,0.4491465162640793,0.4451592838283523,289518301
2023-06-28 13:30:00-04:00,129.1999969482422,129.49000549316406,128.75999450683594,129.3524932861328,129.3524932861328,4191600,0.0,0.0,128.26528801455174,122.76801839709414,55.91633584736795,0.40691812105558256,0.43751105127379836,293709901
2023-06-28 14:30:00-04:00,129.35809326171875,129.4149932861328,128.5749969482422,128.94349670410156,128.94349670410156,3804556,0.0,0.0,128.29188443374977,122.82946594243751,56.94415377905214,0.3365694445215581,0.41732272992335034,289905345
2023-06-28 15:30:00-04:00,128.94000244140625,129.13999938964844,128.77000427246094,129.08999633789062,129.08999633789062,4305588,0.0,0.0,128.32318293979452,122.89175977721814,61.53119837141381,0.2893039913054736,0.39171898219977497,294210933
2023-06-29 09:30:00-04:00,128.77000427246094,129.25999450683594,127.25499725341797,127.55999755859375,127.55999755859375,11385325,0.0,0.0,128.29325410131605,122.938209904396,47.114719635168925,0.12692455706059036,0.33876009717193806,282825608
2023-06-29 10:30:00-04:00,127.56999969482422,128.17999267578125,127.30010223388672,128.11500549316406,128.11500549316406,6542088,0.0,0.0,128.2862639598199,122.98972030826434,46.633556331379786,0.04253190612720914,0.2795144589629923,289367696
2023-06-29 11:30:00-04:00,128.1199951171875,128.14999389648438,127.75,128.02000427246094,128.02000427246094,3838085,0.0,0.0,128.27582240345288,123.03977288502253,42.95506621240265,-0.031650831225732645,0.21728140092524734,285529611
2023-06-29 12:30:00-04:00,128.02999877929688,128.28939819335938,127.73999786376953,128.06500244140625,128.06500244140625,2933660,0.0,0.0,128.26755495396085,123.08977516916565,42.62736098990152,-0.08582091873765307,0.15666093699266725,288463271
2023-06-29 13:30:00-04:00,128.06500244140625,128.08999633789062,127.51000213623047,127.83499908447266,127.83499908447266,3274664,0.0,0.0,128.2505919786868,123.13699132752691,35.490878176698004,-0.1456317004612231,0.0962024095018892,285188607
2023-06-29 14:30:00-04:00,127.83499908447266,127.93000030517578,127.5199966430664,127.5999984741211,127.5999984741211,3171999,0.0,0.0,128.22507850791953,123.18139935883632,36.3090257755968,-0.20957886644976043,0.03504615431155928,282016608
2023-06-29 15:30:00-04:00,127.61000061035156,128.0500030517578,127.55999755859375,127.94999694824219,127.94999694824219,4446103,0.0,0.0,128.21429099577531,123.22884809106921,41.48841852177833,-0.22937145307554374,-0.017837367165861328,286462711
2023-06-30 09:30:00-04:00,129.47000122070312,131.2449951171875,128.9499969482422,131.04440307617188,131.04440307617188,14481450,0.0,0.0,128.32527578324186,123.3066148073389,51.14184512851583,0.004582666788365941,-0.013353360375015874,300944161
2023-06-30 10:30:00-04:00,131.0399932861328,131.13999938964844,130.1909942626953,130.22000122070312,130.22000122070312,6984066,0.0,0.0,128.3995787415737,123.37540472189974,49.376187657705366,0.12206357944450019,0.013730027588887339,293960095
2023-06-30 11:30:00-04:00,130.22000122070312,130.345703125,129.67010498046875,130.25,130.25,5061146,0.0,0.0,128.47214428111982,123.44380865501518,52.70534813319879,0.21510905660394997,0.05400583339189987,299021241
2023-06-30 12:30:00-04:00,130.25999450683594,130.48989868164062,130.11000061035156,130.19949340820312,130.19949340820312,2884347,0.0,0.0,128.53988346257407,123.511029398828,56.50670852487199,0.2815275335900367,0.09951017343152724,296136894
2023-06-30 13:30:00-04:00,130.19749450683594,130.3751983642578,130.0500030517578,130.3300018310547,130.3300018310547,2760285,0.0,0.0,128.61008418290663,123.57887987079046,56.3266487190072,0.34076743922153696,0.14776162658952918,298897179
2023-06-30 14:30:00-04:00,130.3300018310547,130.44000244140625,129.9499969482422,130.38499450683594,130.38499450683594,4417978,0.0,0.0,128.67968850933525,123.64660240448246,59.7777418974222,0.38768396119778004,0.19574609351117936,303315157
2023-06-30 15:30:00-04:00,130.3800048828125,130.72000122070312,130.10000610351562,130.3000030517578,130.3000030517578,6485310,0.0,0.0,128.74323025609692,123.71280539599765,58.27658979326009,0.41324392403677734,0.23924565961629896,296829847
2023-07-03 09:30:00-04:00,130.82000732421875,131.85000610351562,130.5800018310547,130.6999969482422,130.6999969482422,11957761,0.0,0.0,128.8199662048085,123.78232969004983,75.40530864197531,0.4604685484987101,0.2834902373927812,308787608
2023-07-03 10:30:00-04:00,130.6999969482422,131.41000366210938,130.52999877929688,130.82000732421875,130.82000732421875,5790114,0.0,0.0,128.89839918988343,123.8523563331759,73.54299692954963,0.5017938706080542,0.3271509640358358,314577722
2023-07-03 11:30:00-04:00,130.8249969482422,130.9250030517578,130.5800018310547,130.75999450683594,130.75999450683594,3630546,0.0,0.0,128.97140292780315,123.92108905132177,73.99365043733414,0.5236654638015636,0.3664538639889814,310947176
2023-07-05 09:30:00-04:00,130.77000427246094,131.39999389648438,130.07000732421875,130.35260009765625,130.35260009765625,9363980,0.0,0.0,129.02556752269936,123.98508418611118,68.83658458747226,0.5023349305137401,0.3936300772939331,301583196
2023-07-05 10:30:00-04:00,130.34500122070312,130.6490020751953,129.67999267578125,129.78709411621094,129.78709411621094,4617587,0.0,0.0,129.0554313106802,124.04281562820172,65.23236251195121,0.434786771377901,0.40186141611072673,296965609
2023-07-05 11:30:00-04:00,129.77999877929688,130.09500122070312,129.63999938964844,130.0050048828125,130.0050048828125,3737121,0.0,0.0,129.09266948997953,124.10214089441676,68.8166535941158,0.3942927845316717,0.40034768979491575,300702730
2023-07-05 12:30:00-04:00,130.00999450683594,130.3798065185547,129.75999450683594,130.2799072265625,130.2799072265625,2652401,0.0,0.0,129.13922783259062,124.16361120617943,68.4458618731804,0.38000289309053414,0.39627873045403944,303355131
2023-07-05 13:30:00-04:00,130.2790985107422,130.60000610351562,130.02699279785156,130.1300048828125,130.1300048828125,2904231,0.0,0.0,129.17808183456012,124.22297830743946,36.437417392406445,0.35251857017411226,0.38752669839805404,300450900
2023-07-05 14:30:00-04:00,130.13499450683594,130.52000427246094,130.05149841308594,130.44000244140625,130.44000244140625,3026978,0.0,0.0,129.22756891718154,124.28483924409586,53.850714697775786,0.351697113074124,0.38036078133326806,303477878
2023-07-05 15:30:00-04:00,130.42999267578125,130.6699981689453,130.3300018310547,130.3699951171875,130.3699951171875,3505432,0.0,0.0,129.27236994463277,124.3453880587535,52.071283331753,0.34146094716837183,0.37258081450028885,299972446
2023-07-06 09:30:00-04:00,128.25,128.64999389648438,127.37000274658203,128.2449951171875,128.2449951171875,11325700,0.0,0.0,129.23208073571334,124.38419011903642,30.341510430095653,0.16003419670468588,0.3300714909411683,288646746
2023-07-06 10:30:00-04:00,128.25,128.6699981689453,127.70999908447266,127.81999969482422,127.81999969482422,5799605,0.0,0.0,129.17670500861965,124.41837727899451,26.16611728909335,-0.01783578902325189,0.26049003494828427,282847141
2023-07-06 11:30:00-04:00,127.81680297851562,128.52999877929688,127.74230194091797,128.35000610351562,128.35000610351562,3986288,0.0,0.0,129.1442854437136,124.45749796381561,32.27556895204377,-0.11470964507947201,0.18545009894273304,286833429
2023-07-06 12:30:00-04:00,128.34500122070312,128.6699981689453,128.3300018310547,128.4696044921875,128.4696044921875,2454849,0.0,0.0,129.11782736718317,124.49741942180937,34.15304661202792,-0.17976012072711,0.11240805500876444,289288278
2023-07-06 13:30:00-04:00,128.47000122070312,128.72999572753906,128.3000030517578,128.60009765625,128.60009765625,2461030,0.0,0.0,129.0975242412642,124.53824209080878,30.929899341507223,-0.21826733362294704,0.04627297728242214,291749308
2023-07-06 14:30:00-04:00,128.60499572753906,128.69000244140625,128.22000122070312,128.34500122070312,128.34500122070312,2851278,0.0,0.0,129.06801353457553,124.57612029110625,28.0616592322487,-0.26629899860066075,-0.016241417894194435,288898030
2023-07-06 15:30:00-04:00,128.35000610351562,128.52999877929688,128.21499633789062,128.3699951171875,128.3699951171875,3918118,0.0,0.0,129.04064026330542,124.61387028937571,28.6828151624195,-0.2989020834237408,-0.07277355100010371,292816148
2023-07-07 09:30:00-04:00,128.58999633789062,129.63499450683594,128.12939453125,128.8000946044922,128.8000946044922,8903003,0.0,0.0,129.03120710021471,124.65552426266046,36.20855585978801,-0.28672958868907017,-0.11556475853789701,301719151
2023-07-07 10:30:00-04:00,128.80999755859375,129.83990478515625,128.5800018310547,129.60499572753906,129.60499572753906,4985232,0.0,0.0,129.05370861501177,124.70477273494782,48.44835252848067,-0.20971652358338133,-0.13439511154699388,306704383
2023-07-07 11:30:00-04:00,129.60910034179688,130.4029998779297,129.49000549316406,130.0699005126953,130.0699005126953,5225959,0.0,0.0,129.09355927766603,124.75815709094532,50.53063536504418,-0.10990229856119527,-0.12949654894983414,311930342
2023-07-07 12:30:00-04:00,130.07000732421875,130.97000122070312,130.0500030517578,130.91160583496094,130.91160583496094,4868737,0.0,0.0,129.16485522108937,124.81938543665693,54.727078823088796,0.0366967615492797,-0.09625788685001138,316799079
2023-07-07 13:30:00-04:00,130.9199981689453,130.97000122070312,130.31069946289062,130.60000610351562,130.60000610351562,3076164,0.0,0.0,129.22113564785118,124.87690405025752,53.43397496928575,0.12627841967952236,-0.05175062554410464,313722915
2023-07-07 14:30:00-04:00,130.60499572753906,130.6990966796875,130.3699951171875,130.44000244140625,130.44000244140625,3413321,0.0,0.0,129.26893434563766,124.93225826310479,50.0,0.18226058426080272,-0.0049483835831231684,310309594
2023-07-07 15:30:00-04:00,130.44500732421875,130.52999877929688,129.64999389648438,129.77999877929688,129.77999877929688,5562510,0.0,0.0,129.2889760881341,124.9804944871465,45.949719792594145,0.17139434603788573,0.03032016234107861,304747084
2023-07-10 09:30:00-04:00,129.07000732421875,129.27999877929688,125.91500091552734,127.01499938964844,127.01499938964844,21014733,0.0,0.0,129.19980053133074,125.00073831702214,42.238208401056866,-0.059642052268685575,0.012327719419125775,283732351
2023-07-10 10:30:00-04:00,127.01499938964844,127.58499908447266,126.58999633789062,127.31500244140625,127.31500244140625,8466182,0.0,0.0,129.12588688074547,125.02376582074736,46.76217748223603,-0.21604192655931342,-0.033346209776562066,292198533
2023-07-10 11:30:00-04:00,127.31500244140625,127.5199966430664,125.93499755859375,126.29000091552734,126.29000091552734,6883232,0.0,0.0,129.0146756664232,125.03636517492427,37.58045983884574,-0.41788192783653244,-0.11025335338855616,285315301
2023-07-10 12:30:00-04:00,126.28500366210938,126.95999908447266,126.22000122070312,126.95999908447266,126.95999908447266,4965274,0.0,0.0,128.93410011418985,125.05550581084019,41.46517997713891,-0.5178093463818811,-0.19176455198722114,290280575
2023-07-10 13:30:00-04:00,126.95999908447266,127.22000122070312,126.4800033569336,127.19010162353516,127.19010162353516,4294944,0.0,0.0,128.86570801651712,125.07674557017049,42.11712537887157,-0.5718433396032481,-0.26778030951042653,294575519
2023-07-10 14:30:00-04:00,127.19999694824219,127.20999908447266,126.70999908447266,126.88999938964844,126.88999938964844,4801277,0.0,0.0,128.78822924683598,125.09478789673247,41.90624124672151,-0.6316007109032284,-0.34054438978898693,289774242
2023-07-10 15:30:00-04:00,126.8949966430664,127.23999786376953,126.71499633789062,127.17500305175781,127.17500305175781,5222263,0.0,0.0,128.72496547447997,125.11548655499143,43.53948573267009,-0.6484861004326063,-0.4021327319177108,294996505
2023-07-11 09:30:00-04:00,127.75,129.77000427246094,127.3499984741211,128.6699981689453,128.6699981689453,18124046,0.0,0.0,128.7228098938708,125.15085482975715,49.369279798311574,-0.535066369485591,-0.4287194594312869,313120551
2023-07-11 10:30:00-04:00,128.6699981689453,129.30999755859375,128.10000610351562,128.35000610351562,128.35000610351562,6674239,0.0,0.0,128.70819013738628,125.18268718073982,43.61550344270821,-0.46563356704589864,-0.4361022809542093,306446312
2023-07-11 11:30:00-04:00,128.34010314941406,129.10000610351562,128.08999633789062,128.57989501953125,128.57989501953125,4825334,0.0,0.0,128.70315895629392,125.21649024381237,42.23421497567252,-0.3875895653719965,-0.42639973783776675,311271646
