Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2023-08-18 10:30:00-04:00,41.9119987487793,42.64099884033203,41.9010009765625,42.387001037597656,42.387001037597656,8841257,0.0,0.0,43.4682217063057,44.42822884614302,32.22250213116429,-0.16926671222968537,0.02986694159304613,63227199
2023-08-18 11:30:00-04:00,42.38309860229492,43.038368225097656,42.22999954223633,42.87300109863281,42.87300109863281,7499686,0.0,0.0,43.44487972169107,44.41275394318272,43.07569586501306,-0.17978759908297803,-0.012063966542158706,70726885
2023-08-18 12:30:00-04:00,42.86199951171875,43.189002990722656,42.75400161743164,42.9734992980957,42.9734992980957,6576938,0.0,0.0,43.426394214883416,44.398433001440566,41.06178393033652,-0.1779646472407066,-0.045244102681868285,77303823
2023-08-18 13:30:00-04:00,42.972999572753906,43.24898910522461,42.836997985839844,43.18000030517578,43.18000030517578,4308223,0.0,0.0,43.416731708620375,44.38630929302002,40.07741039252136,-0.15803530665999688,-0.067802343477494,81612046
2023-08-18 14:30:00-04:00,43.17000198364258,43.513999938964844,43.13500213623047,43.243499755859375,43.243499755859375,7027151,0.0,0.0,43.409938298708184,44.374938053844296,45.3634506038777,-0.1355546955332798,-0.08135281388865116,88639197
2023-08-18 15:30:00-04:00,43.24300003051758,43.5779914855957,43.20100021362305,43.288002014160156,43.288002014160156,5047179,0.0,0.0,43.40515648362787,44.36412276986734,47.63141770457735,-0.11284686056347226,-0.08765162322361539,93686376
2023-08-21 09:30:00-04:00,44.49399948120117,45.59000015258789,44.22200012207031,45.15999984741211,45.15999984741211,19058796,0.0,0.0,43.47397387044294,44.37204194476829,63.43037455536831,0.055563342826850715,-0.05900863001352217,112745172
2023-08-21 10:30:00-04:00,45.16600036621094,45.43000030517578,44.87499237060547,45.176002502441406,45.176002502441406,7946626,0.0,0.0,43.54072009130562,44.38004155230733,66.22606057707418,0.1881520234589118,-0.009576499319035378,120691798
2023-08-21 11:30:00-04:00,45.167999267578125,45.65599822998047,45.110008239746094,45.63500213623047,45.63500213623047,6401031,0.0,0.0,43.62284879894973,44.39252872229662,67.41181031140974,0.3265032166955919,0.05763944388389008,127092829
2023-08-21 12:30:00-04:00,45.636497497558594,46.16899871826172,45.4650993347168,46.086299896240234,46.086299896240234,7349237,0.0,0.0,43.71945472433367,44.40938216681347,69.41163220840426,0.4671781527456744,0.13954718565624696,134442066
2023-08-21 13:30:00-04:00,46.08298873901367,46.308929443359375,45.95499801635742,46.23999786376953,46.23999786376953,8003582,0.0,0.0,43.81829955333116,44.42759724837523,72.29542028379569,0.5843303974568173,0.22850382801636104,142445648
2023-08-21 14:30:00-04:00,46.25499725341797,46.900001525878906,46.202999114990234,46.8015022277832,46.8015022277832,8939950,0.0,0.0,43.93528789350575,44.451218193443964,77.87361056502945,0.7142496792178363,0.3256529982566561,151385598
2023-08-21 15:30:00-04:00,46.797000885009766,47.064998626708984,46.67919921875,46.959999084472656,46.959999084472656,6987801,0.0,0.0,44.05390401864171,44.47618118738455,78.01705415453458,0.8205423166956507,0.42463086194445504,158373399
2023-08-22 09:30:00-04:00,48.13500213623047,48.1870002746582,46.038002014160156,46.07999801635742,46.07999801635742,26866657,0.0,0.0,44.133358685218795,44.49213956379224,85.12506738266389,0.8242695991241149,0.5045586093803871,131506742
2023-08-22 10:30:00-04:00,46.084999084472656,46.582000732421875,45.68000030517578,45.92300033569336,45.92300033569336,12658803,0.0,0.0,44.2035407107276,44.50637698440818,81.51516326029646,0.805272417394022,0.5647013709831141,118847939
2023-08-22 11:30:00-04:00,45.92850112915039,46.16448211669922,45.333099365234375,45.60799789428711,45.60799789428711,8354675,0.0,0.0,44.25861746302405,44.517338386496526,75.14246378000857,0.756083292024428,0.602977755191377,110493264
2023-08-22 12:30:00-04:00,45.60820770263672,45.94198989868164,45.511009216308594,45.64849853515625,45.64849853515625,6614685,0.0,0.0,44.31312260310767,44.528593711358816,74.8652020143638,0.7121592900289855,0.6248140621588987,117107949
2023-08-22 13:30:00-04:00,45.65299987792969,45.986000061035156,45.422760009765625,45.95398712158203,45.95398712158203,5676917,0.0,0.0,44.37747023128314,44.542776730366015,75.31938925726764,0.6939995826530847,0.6386511662577359,122784866
2023-08-22 14:30:00-04:00,45.94750213623047,46.00199890136719,45.58300018310547,45.712989807128906,45.712989807128906,7133694,0.0,0.0,44.429843547982976,44.554420641577586,71.83269119734081,0.652638207542914,0.6414485745147716,115651172
2023-08-22 15:30:00-04:00,45.70499801635742,45.76490020751953,45.441009521484375,45.672000885009766,45.672000885009766,5803839,0.0,0.0,44.4785556004154,44.565540843004776,71.08996774500534,0.6095253277571473,0.6350639251632467,109847333
2023-08-23 09:30:00-04:00,46.0478401184082,46.599998474121094,45.20800018310547,46.33599853515625,46.33599853515625,18136048,0.0,0.0,44.551396499817,44.58315733745405,63.231387145149064,0.621769746423773,0.632405089415352,127983381
2023-08-23 10:30:00-04:00,46.34000015258789,46.779998779296875,46.26500701904297,46.57699966430664,46.57699966430664,8220076,0.0,0.0,44.630831918032285,44.60299656458691,65.00327221120591,0.6435024181156166,0.634624555155405,136203457
2023-08-23 11:30:00-04:00,46.57699966430664,46.907997131347656,46.43000030517578,46.6968994140625,46.6968994140625,6119255,0.0,0.0,44.71185417277857,44.623831418810546,62.26245539844059,0.6627607316083797,0.6402517904459999,142322712
2023-08-23 12:30:00-04:00,46.696998596191406,46.80500030517578,46.470001220703125,46.788002014160156,46.788002014160156,5002188,0.0,0.0,44.7932717351857,44.645365454585175,58.83827730781539,0.677563768892739,0.6477141861353477,147324900
2023-08-23 13:30:00-04:00,46.7859992980957,47.05698776245117,46.77000045776367,46.92218780517578,46.92218780517578,6277801,0.0,0.0,44.87675863989119,44.66802040334727,58.63495546164603,0.6921443453202727,0.6566002179723327,153602701
2023-08-23 14:30:00-04:00,46.90999984741211,47.04899978637695,46.62300109863281,46.939002990722656,46.939002990722656,7205984,0.0,0.0,44.95763096737478,44.690617245012696,52.01881878518021,0.6970215713362435,0.6646844886451149,160808685
2023-08-23 15:30:00-04:00,46.933998107910156,47.20000076293945,46.85799789428711,47.12200164794922,47.12200164794922,6691355,0.0,0.0,45.04250824896594,44.714810124643904,52.36156895194117,0.7074976775225323,0.6732471264205984,167500040
2023-08-24 09:30:00-04:00,49.354000091552734,49.650001525878906,48.027000427246094,48.035499572753906,48.035499572753906,42427340,0.0,0.0,45.159880457741934,44.747851810694755,78.23034620548523,0.7805144307580676,0.6947005872880923,209927380
2023-08-24 10:30:00-04:00,48.02756881713867,48.50899887084961,47.470001220703125,47.98200225830078,47.98200225830078,18530261,0.0,0.0,45.270551900901104,44.78003241216347,80.64014750277306,0.8245589453223161,0.720672258894937,191397119
2023-08-24 11:30:00-04:00,47.98299789428711,48.54999923706055,47.70000076293945,48.4379997253418,48.4379997253418,11276316,0.0,0.0,45.39476554107525,44.81643009687171,90.4174085107403,0.886045939057432,0.753746994927436,202673435
2023-08-24 12:30:00-04:00,48.438499450683594,48.95000076293945,48.18389892578125,48.33699035644531,48.33699035644531,10531622,0.0,0.0,45.51014690638388,44.85146054721573,87.74405004177288,0.916064392595402,0.7862104744610293,192141813
2023-08-24 13:30:00-04:00,48.327999114990234,48.69750213623047,48.295997619628906,48.467498779296875,48.467498779296875,7392096,0.0,0.0,45.62612148963537,44.88744102713694,87.11078569417066,0.939554572060942,0.8168792939810119,199533909
2023-08-24 14:30:00-04:00,48.467002868652344,48.57099914550781,47.4109992980957,47.444000244140625,47.444000244140625,10304575,0.0,0.0,45.69741085255715,44.91287942730613,70.76050574721057,0.8656047774182198,0.8266243906684535,189229334
2023-08-24 15:30:00-04:00,47.44599914550781,47.55500030517578,47.159000396728516,47.1619987487793,47.1619987487793,9881835,0.0,0.0,45.75484567201684,44.93525872403721,66.893356561695,0.7753066164309317,0.8163608358209492,179347499
2023-08-25 09:30:00-04:00,47.012001037597656,47.80500030517578,46.23699951171875,47.05950164794922,47.05950164794922,23465816,0.0,0.0,45.80600865146517,44.956395469548774,59.39978034700415,0.6875483840649181,0.7905983454697431,155881683
2023-08-25 10:30:00-04:00,47.060001373291016,47.192989349365234,45.329002380371094,45.816001892089844,45.816001892089844,20006759,0.0,0.0,45.80640054325438,44.964948767285506,42.156294552880766,0.5117600632644184,0.7348306890286782,135874924
2023-08-25 11:30:00-04:00,45.816001892089844,46.013999938964844,45.02399826049805,45.44499969482422,45.44499969482422,13361336,0.0,0.0,45.792227960963,44.969725393430174,37.73155347935832,0.3386065305104822,0.655585857325039,122513588
2023-08-25 12:30:00-04:00,45.44499969482422,45.73746871948242,45.23400115966797,45.36000061035156,45.36000061035156,8591167,0.0,0.0,45.775277868782155,44.97360872892193,35.98902003760794,0.19230561314692096,0.5629298084894154,113922421
2023-08-25 13:30:00-04:00,45.35499954223633,45.95499801635742,45.211997985839844,45.939002990722656,45.939002990722656,7221927,0.0,0.0,45.78169846179943,44.983214641974676,41.1278118876911,0.12167909440852753,0.4746796656732379,121144348
2023-08-25 14:30:00-04:00,45.939002990722656,46.3640022277832,45.733009338378906,46.12799835205078,46.12799835205078,10675416,0.0,0.0,45.795278849652426,44.994605524662006,42.90211868084908,0.0800348239996822,0.39575069733852675,131819764
2023-08-25 15:30:00-04:00,46.12900161743164,46.193992614746094,45.77000045776367,46.01799774169922,46.01799774169922,6393789,0.0,0.0,45.804012923850344,45.004788531796706,40.2127435079209,0.037720491383517185,0.32414465614752486,125425975
2023-08-28 09:30:00-04:00,46.025001525878906,46.47098922729492,44.88800048828125,45.64099884033203,45.64099884033203,18073307,0.0,0.0,45.79762021469276,45.011118982627906,26.54063896359392,-0.025935613098710064,0.2541286022982779,107352668
2023-08-28 10:30:00-04:00,45.64350128173828,46.02399826049805,45.270999908447266,45.88800048828125,45.88800048828125,9752781,0.0,0.0,45.801164539147216,45.01984417173889,30.234124069192987,-0.05580923172446717,0.19214103549372888,117105449
2023-08-28 11:30:00-04:00,45.87999725341797,45.974998474121094,45.48500061035156,45.88500213623047,45.88500213623047,6037611,0.0,0.0,45.804452288052445,45.02845270869901,23.647908497915864,-0.07881767062077927,0.13794929427082725,111067838
2023-08-28 12:30:00-04:00,45.88698959350586,46.859901428222656,45.83049011230469,46.788002014160156,46.788002014160156,10167106,0.0,0.0,45.843022865546864,45.04596066198718,36.282436053527334,-0.023911839942634572,0.10557706742813489,121234944
2023-08-28 13:30:00-04:00,46.788002014160156,46.9630012512207,46.36199951171875,46.64800262451172,46.64800262451172,8616719,0.0,0.0,45.87459069923176,45.0619013780322,33.913908026284375,0.008210005886716942,0.0861036551198513,112618225
2023-08-28 14:30:00-04:00,46.6619987487793,46.88499069213867,46.46099853515625,46.58049774169922,46.58049774169922,7300654,0.0,0.0,45.90227332834813,45.077011789610985,40.812827834986265,0.02789812799719016,0.07446254969531907,105317571
2023-08-28 15:30:00-04:00,46.57500076293945,46.97999954223633,46.54999923706055,46.81549835205078,46.81549835205078,5530038,0.0,0.0,45.93808607437569,45.09431016336661,46.27619145229066,0.061751854943729256,0.0719204107450011,110847609
2023-08-29 09:30:00-04:00,46.66600036621094,48.24500274658203,46.39101028442383,48.150001525878906,48.150001525878906,19203661,0.0,0.0,46.02482785678758,45.12471505254584,59.265857118038,0.19402779898279476,0.09634188839255985,130051270
2023-08-29 10:30:00-04:00,48.15299987792969,48.541988372802734,48.132999420166016,48.407997131347656,48.407997131347656,11777686,0.0,0.0,46.118285475397784,45.157384525966755,76.454318649727,0.31603250088574697,0.14028001089119727,141828956
2023-08-29 11:30:00-04:00,48.4109992980957,48.92000198364258,48.37099838256836,48.84197235107422,48.84197235107422,9342490,0.0,0.0,46.225096725424315,45.194047091390715,84.23004538912875,0.442637826162418,0.20075157394544144,151171446
2023-08-29 12:30:00-04:00,48.83375930786133,49.08100128173828,48.661319732666016,48.92399978637695,48.92399978637695,7097063,0.0,0.0,46.33093606114795,45.23116104855476,85.93463095002743,0.5433292259769757,0.26926710435174833,158268509
2023-08-29 13:30:00-04:00,48.92401123046875,49.05799102783203,48.805999755859375,48.96535110473633,48.96535110473633,6647452,0.0,0.0,46.43424645501416,45.26831716851677,84.22423558990225,0.6193253939517902,0.33927876227175674,164915961
2023-08-29 14:30:00-04:00,48.96900177001953,49.01700210571289,48.82600021362305,48.9010009765625,48.9010009765625,5797192,0.0,0.0,46.53098192644743,45.304463276059515,82.26892740838598,0.6666753683916795,0.4047580834957413,159118769
2023-08-29 15:30:00-04:00,48.89899826049805,48.900001525878906,48.52300262451172,48.76900100708008,48.76900100708008,5794516,0.0,0.0,46.61874738058989,45.338936288308474,81.84985200371338,0.6856455745224324,0.46093558170107957,153324253
2023-08-30 09:30:00-04:00,49.04399871826172,49.5,48.42499923706055,48.86600112915039,48.86600112915039,21636825,0.0,0.0,46.70687497857266,45.37403146085417,89.92616576762761,0.7004325483282301,0.5088349750265098,174961078
2023-08-30 10:30:00-04:00,48.8745002746582,49.76599884033203,48.8740119934082,49.49590301513672,49.49590301513672,12476132,0.0,0.0,46.81624862706536,45.41504510816046,90.79853472268954,0.754284230410569,0.5579248261033216,187437210
2023-08-30 11:30:00-04:00,49.49700164794922,49.75,49.35599899291992,49.67499923706055,49.67499923706055,7021203,0.0,0.0,46.928356494123996,45.4574327114331,91.21617641324161,0.8021667656381126,0.6067732140102798,194458413
2023-08-30 12:30:00-04:00,49.67499923706055,49.9010009765625,49.62000274658203,49.80350112915039,49.80350112915039,6406420,0.0,0.0,47.04110726412503,45.500677173300936,89.43676657377391,0.8407909340242554,0.653576758013075,200864833
2023-08-30 13:30:00-04:00,49.80249786376953,49.926998138427734,49.07999801635742,49.10799789428711,49.10799789428711,9076688,0.0,0.0,47.122161798641194,45.53657091181822,78.09040007736182,0.8059886320126353,0.6840591328129871,191788145
2023-08-30 14:30:00-04:00,49.11800003051758,49.599998474121094,49.00299835205078,49.05344009399414,49.05344009399414,7952872,0.0,0.0,47.19789820238053,45.57156463502395,78.32198444854731,0.7651846263446842,0.7002842315193266,183835273
2023-08-30 15:30:00-04:00,49.04903793334961,49.288002014160156,48.93375015258789,49.26499938964844,49.26499938964844,4765867,0.0,0.0,47.278960994038094,45.60831522959732,78.20495926431546,0.7413721483226254,0.7085018148799864,188601140
2023-08-31 09:30:00-04:00,49.37999725341797,49.74399948120117,49.1879997253418,49.612998962402344,49.612998962402344,13122296,0.0,0.0,47.37049189475826,45.64816282892872,71.79791476262578,0.7420276126751872,0.7152069744390266,201723436
2023-08-31 10:30:00-04:00,49.61499786376953,49.69499969482422,49.279998779296875,49.555999755859375,49.555999755859375,6379959,0.0,0.0,47.45619808538968,45.687046778450416,68.19440447487237,0.7295380527408639,0.7180731900993941,195343477
2023-08-31 11:30:00-04:00,49.551998138427734,49.665000915527344,49.13999938964844,49.2239990234375,49.2239990234375,5661341,0.0,0.0,47.52552361237195,45.722240333126905,56.256888162481914,0.6849545721120478,0.7114494665019249,189682136
2023-08-31 12:30:00-04:00,49.23799133300781,49.426002502441406,48.95800018310547,49.40302276611328,49.40302276611328,5891933,0.0,0.0,47.59915103016573,45.758865033952645,57.603913224086334,0.656499840868598,0.7004595413752596,195574069
2023-08-31 13:30:00-04:00,49.4010009765625,49.48999786376953,49.159000396728516,49.41699981689453,49.41699981689453,4209157,0.0,0.0,47.670439217880585,45.7952643850267,57.23223262967954,0.6278397467559245,0.6859355824513926,199783226
2023-08-31 14:30:00-04:00,49.41899871826172,49.65599822998047,49.290000915527344,49.60100173950195,49.60100173950195,5623285,0.0,0.0,47.746147552061814,45.83313241840456,60.795408417195844,0.6129086042060621,0.6713301868023266,205406511
2023-08-31 15:30:00-04:00,49.60499954223633,49.705989837646484,49.36000061035156,49.36499786376953,49.36499786376953,4632940,0.0,0.0,47.80963187801114,45.86827535815944,58.905772788990014,0.5753991821589324,0.6521439858736477,200773571
2023-09-01 09:30:00-04:00,49.762001037597656,49.79999923706055,48.4630012512207,48.801998138427734,48.801998138427734,14927157,0.0,0.0,47.84854820194904,45.89746662960489,49.16053420005083,0.4945425436940667,0.6206236974377316,185846414
2023-09-01 10:30:00-04:00,48.79899978637695,48.82398986816406,48.141597747802734,48.415000915527344,48.415000915527344,9336383,0.0,0.0,47.87076203385408,45.922516722002136,34.85801314594133,0.394685939723054,0.5754361458947961,176510031
