Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2025-01-16 14:30:00-05:00,515.4600219726562,516.6300048828125,514.739013671875,515.097412109375,515.097412109375,2616612,0.0,0.0,0.0,512.8804131896102,515.4729917157969,77.06788879106773,1.8972427206570046,1.5521066963214303,489839614
2025-01-16 15:30:00-05:00,515.0599975585938,515.5396728515625,512.9500122070312,513.0700073242188,513.0700073242188,3983295,0.0,0.0,0.0,512.8878482537125,515.4490814233434,67.9250385390971,1.6184887021501027,1.5653830974871648,485856319
2025-01-17 09:30:00-05:00,522.9400024414062,523.0499877929688,518.9099731445312,520.0499877929688,520.0499877929688,13818672,0.0,0.0,0.0,513.1687164709382,515.4948615862253,60.3109086400125,1.9384549221699672,1.6399974624237252,499674991
2025-01-17 10:30:00-05:00,520.0999755859375,522.6199951171875,519.7899780273438,522.4099731445312,522.4099731445312,8844305,0.0,0.0,0.0,513.5311186934321,515.5636686664075,69.81322776267268,2.3553109924280307,1.7830601684245864,508519296
2025-01-17 11:30:00-05:00,522.4199829101562,522.5599975585938,520.7999877929688,522.3099975585938,522.3099975585938,3130194,0.0,0.0,0.0,513.8753884528502,515.630796317076,69.90984756866524,2.647091217342563,1.9558663782081818,505389102
2025-01-17 12:30:00-05:00,522.2999877929688,523.4600219726562,521.8599853515625,522.9998168945312,522.9998168945312,4997072,0.0,0.0,0.0,514.2332091760534,515.7041199049114,68.65399644281557,2.9005559990757774,2.144804302381701,510386174
2025-01-17 13:30:00-05:00,522.97998046875,523.1400146484375,521.97998046875,522.451904296875,522.451904296875,6456551,0.0,0.0,0.0,514.5555109454974,515.7712620381648,65.24594407714343,3.022376620859177,2.3203187660771967,503929623
2025-01-17 14:30:00-05:00,522.4434814453125,522.75,521.4400024414062,521.72998046875,521.72998046875,6282713,0.0,0.0,0.0,514.8368626915073,515.8305527688174,61.56040580003714,3.0257877243334406,2.461412557728446,497646910
2025-01-17 15:30:00-05:00,521.760009765625,522.6500244140625,521.27001953125,521.77001953125,521.77001953125,4766861,0.0,0.0,0.0,515.1087511950267,515.8896519405829,65.32250580046404,2.997172329199884,2.5685645120227334,502413771
2025-01-21 09:30:00-05:00,524.489990234375,524.6900024414062,520.0599975585938,522.8300170898438,522.8300170898438,6389723,0.0,0.0,0.0,515.4115459359999,515.9587103002771,68.65115259161801,3.0251552598610942,2.6598826615904057,508803494
2025-01-21 10:30:00-05:00,522.7999877929688,523.1900024414062,521.5451049804688,522.5800170898438,522.5800170898438,3663445,0.0,0.0,0.0,515.6926624518369,516.0245939499246,66.21414812589464,2.992661484625728,2.72643842619747,505140049
2025-01-21 11:30:00-05:00,522.5700073242188,524.3200073242188,522.02001953125,524.1500244140625,524.1500244140625,1824910,0.0,0.0,0.0,516.0243237052575,516.1054440042941,68.53704776449524,3.0583417437422895,2.792819089706434,506964959
2025-01-21 12:30:00-05:00,524.169921875,525.969970703125,524.125,525.489990234375,525.489990234375,2510434,0.0,0.0,0.0,516.3955263142425,516.1988225737476,77.86049878398993,3.1818395991576836,2.870623191596684,509475393
2025-01-21 13:30:00-05:00,525.530029296875,525.7962036132812,524.5399780273438,525.239990234375,525.239990234375,1607981,0.0,0.0,0.0,516.7423680366006,516.2887844410176,76.78426581479887,3.2223938779115997,2.9409773288596672,507867412
2025-01-21 14:30:00-05:00,525.2449951171875,525.4000244140625,524.22998046875,525.3499755859375,525.3499755859375,2009778,0.0,0.0,0.0,517.0799212738295,516.3789455469372,78.4051785364006,3.2262184961150524,2.9980255623107444,509877190
2025-01-21 15:30:00-05:00,525.3499755859375,525.6300048828125,524.25,524.6900024414062,524.6900024414062,2749848,0.0,0.0,0.0,517.3783558294208,516.4616426304642,84.83302717379372,3.139801538777874,3.0263807576041706,507127342
2025-01-22 09:30:00-05:00,529.5499877929688,532.4400024414062,529.260009765625,531.8499755859375,531.8499755859375,11223793,0.0,0.0,0.0,517.9458703296764,516.6147603713147,84.99494980577569,3.6074806801568684,3.1426007421147104,518351135
2025-01-22 10:30:00-05:00,531.8699951171875,532.844970703125,531.3300170898438,532.7999877929688,532.7999877929688,4023880,0.0,0.0,0.0,518.5283847400016,516.7758074103361,83.62554617068179,4.008569520485821,3.3157944977889326,522375015
2025-01-22 11:30:00-05:00,532.7999877929688,533.8150024414062,532.6602172851562,533.2150268554688,533.2150268554688,3407128,0.0,0.0,0.0,519.1043314896277,516.9393817331733,84.58697268165768,4.310239739171038,3.514683546065354,525782143
2025-01-22 12:30:00-05:00,533.2000122070312,533.3599853515625,531.8201293945312,531.97998046875,531.97998046875,3251302,0.0,0.0,0.0,519.6092589005738,517.0890394320347,77.52983485579352,4.398949290036171,3.6915366948595176,522530841
2025-01-22 13:30:00-05:00,531.97998046875,532.7899780273438,531.913818359375,532.0499877929688,532.0499877929688,1869271,0.0,0.0,0.0,520.0971306218441,517.237904589855,80.31234699739004,4.4239052285144,3.8380104015904943,524400112
2025-01-22 14:30:00-05:00,532.0599975585938,532.577880859375,531.739990234375,531.9199829101562,531.9199829101562,2692991,0.0,0.0,0.0,520.5607718880525,517.3839949214004,83.43165407119943,4.382671967684587,3.946942714809313,521707121
2025-01-22 15:30:00-05:00,531.932373046875,532.25,531.1300048828125,531.510009765625,531.510009765625,3592952,0.0,0.0,0.0,520.9901537656044,517.5245522830345,81.19794802818333,4.2677173162719555,4.011097635101842,518114169
2025-01-23 09:30:00-05:00,528.510009765625,529.7000122070312,528.4500122070312,529.3040771484375,529.3040771484375,5228132,0.0,0.0,0.0,521.3161899766959,517.6417614856754,69.31872406922402,3.9530463428109215,3.999487376643658,512886037
2025-01-23 10:30:00-05:00,529.3099975585938,530.4500122070312,529.0900268554688,530.4299926757812,530.4299926757812,4614222,0.0,0.0,0.0,521.673594004111,517.769007567169,72.26080033231791,3.7512769174337564,3.9498452848016776,517500259
2025-01-23 11:30:00-05:00,530.4000244140625,530.9500122070312,529.760009765625,529.9249877929688,529.9249877929688,2041256,0.0,0.0,0.0,521.9971780742624,517.8899625942913,67.42929142212938,3.5101605745072675,3.861908342742796,515459003
2025-01-23 12:30:00-05:00,529.8699951171875,531.0900268554688,529.2999877929688,530.6799926757812,530.6799926757812,2226409,0.0,0.0,0.0,522.3376806076553,518.0172265752017,66.23715375772875,3.3414782386552133,3.7578223219252798,517685412
2025-01-23 13:30:00-05:00,530.7059936523438,531.2999877929688,529.8599853515625,530.364990234375,530.364990234375,1842793,0.0,0.0,0.0,522.6524770636051,518.1400898951935,65.96884128529697,3.1461117894434665,3.635480215428917,515842619
2025-01-23 14:30:00-05:00,530.3989868164062,531.1699829101562,530.3400268554688,530.97998046875,530.97998046875,1754062,0.0,0.0,0.0,522.9790458245913,518.267850000403,67.00714638661287,3.0062528318123896,3.509634738705612,517596681
2025-01-23 15:30:00-05:00,530.9299926757812,532.747314453125,530.6799926757812,532.719970703125,532.719970703125,3578522,0.0,0.0,0.0,523.3610428786515,518.41165219645,72.77114105808275,3.0012200736548493,3.4079518056954594,521175203
2025-01-24 09:30:00-05:00,532.8599853515625,533.7899780273438,531.6300048828125,531.739990234375,531.739990234375,4752178,0.0,0.0,0.0,523.6896290494642,518.5442724754344,49.51979448696356,2.884900011224886,3.303341446801345,516423025
2025-01-24 10:30:00-05:00,531.760009765625,532.3599853515625,531.2072143554688,532.2100219726562,532.2100219726562,2093700,0.0,0.0,0.0,524.0237621052756,518.6802500823719,47.311475045059076,2.7983851150959254,3.202350180460261,518516725
2025-01-24 11:30:00-05:00,532.239990234375,532.75,531.1599731445312,531.3800048828125,531.3800048828125,1954346,0.0,0.0,0.0,524.3122422141987,518.8066158017793,41.94240015437144,2.632500170903654,3.08838017854894,516562379
2025-01-24 12:30:00-05:00,531.3200073242188,531.6099853515625,529.7239990234375,530.3399047851562,530.3399047851562,1986702,0.0,0.0,0.0,524.54862113855,518.9213748961413,42.672970894753206,2.3895623843769727,2.9486166197145467,514575677
2025-01-24 13:30:00-05:00,530.3400268554688,530.6099853515625,528.1500244140625,528.739990234375,528.739990234375,2900686,0.0,0.0,0.0,524.7129885540725,519.0190725611984,36.9909084366829,2.0443665204047647,2.7677665998525907,511674991
2025-01-24 14:30:00-05:00,528.7000122070312,529.3699951171875,528.4500122070312,528.64990234375,528.64990234375,2202594,0.0,0.0,0.0,524.8673773301383,519.1149017132636,37.10733897709607,1.7434297978650193,2.5628992394550765,509472397
2025-01-24 15:30:00-05:00,528.6199951171875,529.9000244140625,528.510009765625,529.6500244140625,529.6500244140625,2215893,0.0,0.0,0.0,525.0549321177432,519.2197288048139,42.99287192458036,1.5675668351267404,2.3638327585894094,511688290
2025-01-27 09:30:00-05:00,510.9800109863281,516.8200073242188,510.5480041503906,516.77001953125,516.77001953125,20263005,0.0,0.0,0.0,524.7300335849395,519.1953535881615,23.828676586785747,0.3844536761174595,1.9679569420950196,491425285
2025-01-27 10:30:00-05:00,516.719970703125,517.969970703125,512.6199951171875,512.9650268554688,512.9650268554688,7219893,0.0,0.0,0.0,524.2686607720191,519.1333602873387,17.202242863823514,-0.8504002508168469,1.4042855035126465,484205392
2025-01-27 11:30:00-05:00,512.9400024414062,514.6400146484375,511.82000732421875,513.3436889648438,513.3436889648438,5414284,0.0,0.0,0.0,523.8402305050711,519.0757516174632,18.713233431147174,-1.7779805637545678,0.7678322900592036,489619676
2025-01-27 12:30:00-05:00,513.3099975585938,514.0198974609375,511.2200012207031,511.4100036621094,511.4100036621094,4048093,0.0,0.0,0.0,523.3527706288766,518.999475518405,15.188452586116597,-2.6387094876275796,0.086523934521847,485571583
2025-01-27 13:30:00-05:00,511.3999938964844,514.0803833007812,511.3299865722656,513.8690795898438,513.8690795898438,4436765,0.0,0.0,0.0,522.9808611763655,518.948426802698,22.342395998346277,-3.086833391154755,-0.5481475306134734,490008348
2025-01-27 14:30:00-05:00,513.9097900390625,513.9097900390625,510.1499938964844,512.02001953125,512.02001953125,5481371,0.0,0.0,0.0,522.551024249106,518.8794874268627,19.474290363726055,-3.550253395559139,-1.1485687036026067,484526977
2025-01-27 15:30:00-05:00,512.0700073242188,514.2000122070312,511.9800109863281,514.0499877929688,514.0499877929688,7066265,0.0,0.0,0.0,522.217650270434,518.8314327041375,20.219230948968786,-3.7109382283250625,-1.661042608547098,491593242
2025-01-28 09:30:00-05:00,515.3300170898438,519.5399780273438,511.7799987792969,519.2100219726562,519.2100219726562,9833753,0.0,0.0,0.0,522.099704062678,518.8351997615357,32.364952392733315,-3.3829143510204176,-2.005416957041762,501426995
2025-01-28 10:30:00-05:00,519.219970703125,519.461669921875,517.2933959960938,517.7199096679688,517.7199096679688,4345747,0.0,0.0,0.0,521.9279474197483,518.8241023476694,30.175427169499997,-3.20623321389337,-2.245580208412084,497081248
2025-01-28 11:30:00-05:00,517.7000122070312,521.52001953125,517.2999877929688,521.22900390625,521.22900390625,3488286,0.0,0.0,0.0,521.9005378701994,518.8480317164115,37.06051868714611,-2.751341805809602,-2.3467325278915876,500569534
2025-01-28 12:30:00-05:00,521.2150268554688,521.969970703125,520.5449829101562,521.2301025390625,521.2301025390625,2045797,0.0,0.0,0.0,521.8742462885862,518.8717339136518,38.0717763307216,-2.3635034406671593,-2.350086710446702,502615331
2025-01-28 13:30:00-05:00,521.25,521.510009765625,520.3200073242188,521.4099731445312,521.4099731445312,2823267,0.0,0.0,0.0,521.8560394986232,518.8969900254019,40.03149216763063,-2.0183583092426716,-2.283741030205896,505438598
2025-01-28 14:30:00-05:00,521.4099731445312,522.9979858398438,521.4099731445312,522.8049926757812,522.8049926757812,4131285,0.0,0.0,0.0,521.8932533487078,518.9358756239131,42.32363182803422,-1.6136606133632085,-2.1497249468373587,509569883
2025-01-28 15:30:00-05:00,522.7999877929688,522.9500122070312,521.3798828125,521.8599853515625,521.8599853515625,4114520,0.0,0.0,0.0,521.8919487213689,518.9649712430937,39.75417797893229,-1.3535856739267729,-1.9904970922552416,505455363
2025-01-29 09:30:00-05:00,522.531982421875,522.531982421875,519.6300048828125,520.1099853515625,520.1099853515625,5224550,0.0,0.0,0.0,521.8220678049058,518.9763644183024,56.21142124201183,-1.2739989188249865,-1.8471974575691907,500230813
2025-01-29 10:30:00-05:00,520.1400146484375,520.748291015625,519.02001953125,519.8499145507812,519.8499145507812,1941138,0.0,0.0,0.0,521.7447284616069,518.9850564594216,64.7486369520024,-1.217872505986179,-1.7213324672525885,498289675
2025-01-29 11:30:00-05:00,519.75,521.1799926757812,519.2999877929688,520.7449951171875,520.7449951171875,1407361,0.0,0.0,0.0,521.705523232414,519.002568286862,65.51169680410155,-1.0886174934107657,-1.594789472484224,499697036
2025-01-29 12:30:00-05:00,520.8104248046875,521.0,516.8988037109375,519.9000854492188,519.9000854492188,2869953,0.0,0.0,0.0,521.63472175072,519.0114988058905,68.6444392319807,-1.0423436252376632,-1.484300303034912,496827083
2025-01-29 13:30:00-05:00,519.9500122070312,520.4400024414062,517.3499755859375,517.6610107421875,517.6610107421875,2879219,0.0,0.0,0.0,521.4788899464638,518.9980611137144,58.40842588507253,-1.1728262564295164,-1.422005493713833,493947864
2025-01-29 14:30:00-05:00,517.6599731445312,522.4149780273438,517.3900146484375,522.1395263671875,522.1395263671875,6382357,0.0,0.0,0.0,521.5047972570804,519.0293194744454,70.09604522513176,-0.904430191050551,-1.3184904331811766,500330221
2025-01-29 15:30:00-05:00,522.1500244140625,522.47998046875,519.3800048828125,520.780029296875,520.780029296875,2582760,0.0,0.0,0.0,521.4763749841312,519.0467394726786,63.730639630014274,-0.7922913854248463,-1.2132506236299108,497747461
2025-01-30 09:30:00-05:00,523.7100219726562,526.094970703125,520.6900024414062,520.9052734375,520.9052734375,7820111,0.0,0.0,0.0,521.4539788450477,519.0652323479505,54.352916101166315,-0.6854133995950633,-1.1076831788229413,505567572
2025-01-30 10:30:00-05:00,520.9400024414062,522.35498046875,518.2200927734375,521.3400268554688,521.3400268554688,3879716,0.0,0.0,0.0,521.449510139574,519.0878671191697,59.828068454471946,-0.5591849226585737,-0.9979835275900678,509447288
2025-01-30 11:30:00-05:00,521.3499755859375,523.1296997070312,520.27001953125,520.6539916992188,520.6539916992188,2794205,0.0,0.0,0.0,521.4183133379915,519.1034504483245,48.15632399851269,-0.5086419412535861,-0.9001152103227715,506653083
2025-01-30 12:30:00-05:00,520.6900024414062,521.8800048828125,520.2349853515625,521.3699951171875,521.3699951171875,1426041,0.0,0.0,0.0,521.4164185058032,519.1260031315967,50.42887937486901,-0.4061291681638295,-0.8013180018909831,508079124
2025-01-30 13:30:00-05:00,521.3499755859375,523.1199951171875,521.25,522.780029296875,522.780029296875,1467946,0.0,0.0,0.0,521.4698934387865,519.162361600903,53.90568723182873,-0.20870328125897686,-0.6827950577645819,509547070
2025-01-30 14:30:00-05:00,522.7999877929688,524.9196166992188,522.4700927734375,524.6950073242188,524.6950073242188,2226971,0.0,0.0,0.0,521.5963684931172,519.21741280213,55.23282930357373,0.1011152850929875,-0.526012989193068,511774041
2025-01-30 15:30:00-05:00,524.6900024414062,524.6900024414062,520.7000122070312,523.1199951171875,523.1199951171875,4737842,0.0,0.0,0.0,521.6561185568063,519.2562444669564,53.370955310838525,0.2170563187382868,-0.3773991276067971,507036199
2025-01-31 09:30:00-05:00,526.9199829101562,530.4600219726562,526.719970703125,529.88037109375,529.88037109375,7060913,0.0,0.0,0.0,521.9786382641374,519.3619571697106,70.61298912679567,0.8447089863202564,-0.13297750482138643,514097112
2025-01-31 10:30:00-05:00,529.8770141601562,531.517822265625,529.7922973632812,530.3400268554688,530.3400268554688,3370151,0.0,0.0,0.0,522.3065358559544,519.471191693947,71.94660387573934,1.3635010346617946,0.16631820307524978,517467263
2025-01-31 11:30:00-05:00,530.3699951171875,530.7999877929688,529.1400146484375,530.7999877929688,530.7999877929688,3058852,0.0,0.0,0.0,522.639612402504,519.5839160332408,71.42637897173775,1.7911156084660433,0.4912776841534085,520526115
2025-01-31 12:30:00-05:00,530.8099975585938,530.8900146484375,527.8099975585938,527.9099731445312,527.9099731445312,3177322,0.0,0.0,0.0,522.8462932159168,519.6667623726566,65.70002536237085,1.8751872187397112,0.768059591070669,517348793
2025-01-31 13:30:00-05:00,527.919921875,528.1900024414062,524.489990234375,525.5399780273438,525.5399780273438,6580161,0.0,0.0,0.0,522.9519279144042,519.7252023294197,65.36455543732609,1.7306261950047883,0.9605729118574929,510768632
2025-01-31 14:30:00-05:00,525.5599975585938,526.0800170898438,521.3400268554688,521.73681640625,521.73681640625,6910299,0.0,0.0,0.0,522.9042764827119,519.7452183898857,49.19344191754967,1.2942577856094886,1.027309886607892,503858333
2025-01-31 15:30:00-05:00,521.72998046875,523.72998046875,521.1900024414062,522.280029296875,522.280029296875,5848438,0.0,0.0,0.0,522.8797962009144,519.7704403889603,53.10579100614687,0.980957549744403,1.0180394192351943,509706771
2025-02-03 09:30:00-05:00,513.5399780273438,517.030029296875,511.0513916015625,516.8499755859375,516.8499755859375,13056932,0.0,0.0,0.0,522.6433326473859,519.7413810376864,43.115703267144944,0.291148720775368,0.872661279543229,496649839
2025-02-03 10:30:00-05:00,516.77001953125,519.6199951171875,516.0800170898438,518.135009765625,518.135009765625,6898325,0.0,0.0,0.0,522.4665356716306,519.7253972439346,44.71180862570067,-0.15010787699770844,0.6681074482350415,503548164
